2030, 53
1968, 53
1890, 53
1805, 53
1712, 53
1631, 53
1563, 53
1499, 53
1463, 53
1444, 53
1441, 53
1457, 53
1494, 53
1551, 53
1600, 53
1659, 53
1712, 53
1761, 53
1805, 54
1838, 54
1863, 54
1885, 54
1904, 54
1913, 54
1925, 54
1939, 54
1953, 54
1966, 54
1971, 54
1975, 54
1969, 54
1958, 54
1946, 54
1936, 54
1926, 54
1905, 54
1881, 54
1859, 54
1845, 54
1839, 54
1849, 54
1872, 54
1920, 54
1982, 54
2061, 54
2133, 54
2199, 54
2256, 54
2295, 54
2314, 54
2300, 54
2275, 54
2245, 54
2197, 54
2142, 54
2082, 54
2019, 54
1953, 54
1889, 54
1829, 54
1773, 54
1712, 54
1658, 54
1609, 54
1568, 54
1535, 54
1515, 54
1505, 54
1507, 54
1507, 54
1515, 54
1519, 54
1518, 54
1520, 54
1526, 54
1535, 54
1558, 54
1579, 54
1600, 54
1630, 54
1663, 54
1706, 54
1742, 54
1778, 54
1795, 54
1824, 54
1834, 54
1840, 54
1840, 54
1830, 54
1817, 54
1791, 54
1771, 54
1748, 54
1727, 54
1713, 54
1712, 54
1728, 54
1761, 54
1797, 54
1845, 54
1891, 54
1934, 54
1975, 54
2005, 54
2035, 54
2059, 54
2064, 54
2067, 54
2069, 54
2065, 54
2053, 54
2033, 54
2016, 54
1984, 54
1954, 54
1920, 54
1885, 54
1851, 55
1822, 55
1801, 55
1782, 55
1764, 55
1759, 55
1749, 55
1744, 55
1737, 55
1727, 55
1717, 55
1702, 55
1690, 55
1680, 55
1677, 55
1662, 55
1662, 55
1663, 55
1667, 55
1677, 55
1682, 55
1688, 55
1694, 55
1693, 55
1693, 55
1683, 55
1673, 55
1649, 55
1645, 55
1637, 55
1639, 55
1651, 55
1682, 55
1724, 55
1776, 55
1840, 55
1904, 55
1959, 55
2009, 55
2057, 55
2090, 55
2103, 55
2114, 55
2115, 55
2099, 55
2085, 55
2063, 55
2034, 55
2011, 55
1989, 55
1961, 55
1929, 55
1903, 55
1869, 55
1845, 55
1833, 55
1808, 55
1808, 55
1803, 55
1808, 55
1813, 55
1816, 55
1815, 55
1814, 55
1807, 55
1794, 55
1776, 55
1758, 55
1735, 55
1718, 55
1700, 55
1683, 55
1666, 55
1648, 55
1621, 55
1602, 55
1589, 55
1575, 55
1553, 55
1534, 55
1513, 55
1498, 55
1488, 55
1495, 55
1510, 55
1551, 55
1601, 55
1675, 55
1749, 55
1822, 55
1895, 55
1945, 55
1981, 55
1995, 55
1997, 55
1986, 55
1971, 55
1954, 55
1933, 55
1907, 55
1883, 56
1870, 56
1838, 56
1802, 56
1762, 56
1728, 56
1687, 56
1658, 56
1631, 56
1613, 56
1600, 56
1599, 56
1599, 56
1595, 56
1596, 56
1587, 56
1583, 56
1575, 56
1567, 56
1562, 56
1562, 56
1567, 56
1570, 56
1574, 56
1583, 56
1591, 56
1600, 56
1602, 56
1607, 56
1612, 56
1611, 56
1605, 56
1591, 56
1577, 56
1565, 56
1570, 56
1585, 56
1621, 56
1669, 56
1728, 56
1787, 56
1840, 56
1896, 56
1938, 56
1978, 56
2003, 56
2027, 56
2033, 56
2032, 56
2015, 56
1988, 56
1958, 56
1929, 56
1905, 56
1877, 56
1856, 56
1824, 56
1789, 56
1757, 56
1725, 56
1696, 56
1680, 56
1674, 56
1675, 56
1678, 56
1680, 56
1684, 56
1683, 56
1679, 56
1673, 56
1654, 56
1635, 56
1606, 56
1580, 56
1545, 56
1499, 56
1463, 56
1425, 56
1393, 56
1362, 56
1331, 56
1310, 56
1283, 56
1253, 56
1222, 56
1199, 56
1175, 56
1162, 56
1139, 56
1110, 56
1079, 56
1029, 56
931, 56
764, 56
500, 56
151, 56
0, 56
0, 56
0, 56
0, 56
0, 57
0, 57
0, 57
0, 57
105, 57
463, 57
798, 57
1082, 57
1311, 57
1506, 57
1703, 57
1917, 57
2167, 57
2466, 57
2790, 57
3136, 57
3520, 57
3923, 57
4016, 57
4014, 57
4014, 57
4013, 57
4014, 57
4016, 57
3803, 57
3478, 57
3205, 57
2964, 57
2775, 57
2614, 57
2481, 57
2384, 57
2293, 57
2205, 57
2101, 57
1968, 57
1813, 57
1644, 57
1456, 57
1296, 57
1174, 57
1118, 57
1136, 57
1228, 57
1369, 57
1551, 57
1728, 57
1878, 57
1983, 57
2039, 57
2044, 57
2037, 57
2003, 57
1980, 57
1973, 57
1991, 57
2061, 57
2170, 57
2340, 57
2549, 57
2791, 57
3043, 57
3326, 57
3597, 57
3780, 57
3851, 57
3832, 57
3717, 57
3541, 57
3361, 57
3177, 57
2992, 57
2835, 57
2714, 57
2628, 57
2576, 57
2559, 57
2559, 57
2545, 57
2505, 57
2417, 57
2274, 57
2100, 57
1891, 57
1670, 57
1427, 57
1183, 57
931, 57
702, 57
527, 57
432, 57
467, 57
649, 57
963, 57
1389, 57
1846, 57
2300, 57
2705, 57
3071, 57
3393, 57
3595, 58
3567, 58
3345, 58
3030, 58
2714, 58
2384, 58
2061, 58
1776, 58
1554, 58
1429, 58
1418, 58
1504, 58
1685, 58
1921, 58
2181, 58
2431, 58
2640, 58
2785, 58
2849, 58
2826, 58
2721, 58
2559, 58
2366, 58
2161, 58
1955, 58
1782, 58
1634, 58
1553, 58
1533, 58
1597, 58
1714, 58
1889, 58
2096, 58
2214, 58
2285, 58
2314, 58
2309, 58
2274, 58
2179, 58
2031, 58
1847, 58
1646, 58
1438, 58
1250, 58
1093, 58
1003, 58
973, 58
989, 58
1061, 58
1162, 58
1335, 58
1567, 58
1834, 58
2128, 58
2401, 58
2642, 58
2832, 58
2931, 58
2950, 58
2900, 58
2802, 58
2665, 58
2478, 58
2247, 58
1975, 58
1688, 58
1402, 58
1138, 58
930, 58
790, 58
724, 58
722, 58
772, 58
848, 58
958, 58
1089, 58
1234, 58
1387, 58
1552, 58
1728, 58
1905, 58
2077, 58
2209, 58
2291, 58
2323, 58
2320, 58
2267, 58
2206, 58
2139, 58
2092, 58
2066, 58
2077, 58
2108, 58
2143, 58
2185, 58
2211, 58
2220, 58
2199, 58
2175, 58
2143, 58
2131, 59
2155, 59
2224, 59
2336, 59
2452, 59
2534, 59
2579, 59
2590, 59
2576, 59
2517, 59
2435, 59
2320, 59
2176, 59
2015, 59
1855, 59
1702, 59
1574, 59
1488, 59
1461, 59
1489, 59
1577, 59
1683, 59
1830, 59
1971, 59
2096, 59
2184, 59
2215, 59
2199, 59
2146, 59
2064, 59
1958, 59
1845, 59
1728, 59
1607, 59
1510, 59
1426, 59
1371, 59
1344, 59
1355, 59
1394, 59
1463, 59
1552, 59
1633, 59
1696, 59
1730, 59
1735, 59
1696, 59
1623, 59
1525, 59
1436, 59
1414, 59
1473, 59
1574, 59
1680, 59
1777, 59
1875, 59
1962, 59
2037, 59
2112, 59
2182, 59
2242, 59
2297, 59
2339, 59
2379, 59
2409, 59
2437, 59
2455, 59
2471, 59
2480, 59
2483, 59
2485, 59
2469, 59
2443, 59
2399, 59
2341, 59
2273, 59
2197, 59
2125, 59
2037, 59
1961, 59
1890, 59
1822, 59
1755, 59
1680, 59
1633, 59
1648, 59
1700, 59
1755, 59
1809, 59
1871, 59
1922, 59
1984, 59
2047, 59
2127, 59
2209, 59
2299, 59
2395, 59
2498, 59
2599, 59
2689, 59
2767, 60
2821, 60
2843, 60
2829, 60
2782, 60
2705, 60
2609, 60
2493, 60
2359, 60
2224, 60
2090, 60
1958, 60
1851, 60
1761, 60
1694, 60
1635, 60
1585, 60
1531, 60
1489, 60
1458, 60
1408, 60
1371, 60
1332, 60
1291, 60
1234, 60
1194, 60
1142, 60
1104, 60
1075, 60
1054, 60
1043, 60
1066, 60
1104, 60
1168, 60
1249, 60
1355, 60
1482, 60
1614, 60
1783, 60
1923, 60
2064, 60
2185, 60
2277, 60
2341, 60
2369, 60
2365, 60
2335, 60
2276, 60
2192, 60
2110, 60
2010, 60
1920, 60
1821, 60
1762, 60
1712, 60
1681, 60
1679, 60
1693, 60
1719, 60
1758, 60
1799, 60
1849, 60
1898, 60
1937, 60
1959, 60
1930, 60
1840, 60
1680, 60
1442, 60
1192, 60
965, 60
784, 60
658, 60
590, 60
581, 60
623, 60
697, 60
813, 60
947, 60
1127, 60
1362, 60
1667, 60
2014, 60
2387, 60
2726, 60
3007, 60
3248, 60
3373, 60
3438, 60
3345, 60
3149, 60
2894, 60
2611, 60
2310, 60
2022, 60
1776, 60
1589, 60
1474, 60
1457, 60
1511, 60
1615, 61
1723, 61
1809, 61
1850, 61
1834, 61
1753, 61
1616, 61
1493, 61
1441, 61
1444, 61
1485, 61
1555, 61
1677, 61
1840, 61
2081, 61
2340, 61
2559, 61
2787, 61
2975, 61
3103, 61
3119, 61
3008, 61
2825, 61
2575, 61
2279, 61
1964, 61
1671, 61
1426, 61
1286, 61
1227, 61
1285, 61
1410, 61
1603, 61
1815, 61
2032, 61
2240, 61
2391, 61
2475, 61
2496, 61
2465, 61
2395, 61
2303, 61
2189, 61
2068, 61
1935, 61
1791, 61
1648, 61
1507, 61
1373, 61
1274, 61
1202, 61
1169, 61
1200, 61
1286, 61
1426, 61
1616, 61
1808, 61
1970, 61
2087, 61
2160, 61
2192, 61
2200, 61
2145, 61
2040, 61
1877, 61
1684, 61
1466, 61
1277, 61
1152, 61
1085, 61
999, 61
951, 61
951, 61
989, 61
1050, 61
1105, 61
1175, 61
1264, 61
1360, 61
1451, 61
1508, 61
1546, 61
1517, 61
1473, 61
1485, 61
1559, 61
1663, 61
1765, 61
1852, 61
1895, 61
1909, 61
1903, 61
1858, 61
1801, 61
1744, 61
1731, 61
1756, 61
1815, 61
1906, 61
2009, 61
2100, 62
2160, 62
2190, 62
2176, 62
2130, 62
2042, 62
1936, 62
1813, 62
1666, 62
1503, 62
1333, 62
1200, 62
1118, 62
1097, 62
1117, 62
1168, 62
1212, 62
1234, 62
1243, 62
1232, 62
1216, 62
1219, 62
1243, 62
1318, 62
1455, 62
1627, 62
1840, 62
2076, 62
2312, 62
2535, 62
2747, 62
2910, 62
3010, 62
3035, 62
2992, 62
2881, 62
2736, 62
2576, 62
2416, 62
2281, 62
2176, 62
2118, 62
2109, 62
2145, 62
2217, 62
2314, 62
2416, 62
2503, 62
2559, 62
2567, 62
2500, 62
2382, 62
2207, 62
1998, 62
1772, 62
1546, 62
1333, 62
1143, 62
973, 62
841, 62
758, 62
721, 62
727, 62
798, 62
941, 62
1145, 62
1367, 62
1600, 62
1808, 62
1988, 62
2130, 62
2231, 62
2294, 62
2318, 62
2302, 62
2253, 62
2202, 62
2161, 62
2125, 62
2080, 62
2023, 62
1982, 62
1946, 62
1909, 62
1857, 62
1795, 62
1755, 62
1751, 62
1807, 62
1904, 62
2035, 62
2161, 62
2256, 62
2304, 62
2309, 62
2261, 62
2177, 62
2058, 62
1911, 62
1766, 62
1625, 63
1488, 63
1346, 63
1193, 63
1021, 63
842, 63
658, 63
483, 63
338, 63
235, 63
185, 63
192, 63
261, 63
381, 63
555, 63
734, 63
901, 63
1030, 63
1104, 63
1112, 63
1066, 63
976, 63
885, 63
826, 63
812, 63
857, 63
963, 63
1120, 63
1317, 63
1570, 63
1853, 63
2161, 63
2475, 63
2778, 63
3063, 63
3363, 63
3654, 63
3852, 63
3957, 63
3951, 63
3844, 63
3650, 63
3422, 63
3191, 63
2979, 63
2782, 63
2589, 63
2413, 63
2256, 63
2119, 63
1977, 63
1863, 63
1763, 63
1683, 63
1627, 63
1599, 63
1600, 63
1637, 63
1699, 63
1792, 63
1903, 63
2014, 63
2128, 63
2228, 63
2311, 63
2379, 63
2414, 63
2422, 63
2405, 63
2361, 63
2313, 63
2255, 63
2195, 63
2145, 63
2096, 63
2044, 63
2010, 63
1985, 63
1962, 63
1949, 63
1946, 63
1941, 63
1951, 63
1968, 63
1983, 63
2000, 63
2022, 63
2043, 63
2064, 63
2085, 63
2102, 63
2123, 63
2128, 63
2131, 63
2126, 63
2096, 63
1983, 63
1851, 63
1715, 63
1604, 63
1520, 64
1483, 64
1469, 64
1499, 64
1570, 64
1670, 64
1794, 64
1922, 64
2046, 64
2149, 64
2222, 64
2275, 64
2304, 64
2321, 64
2318, 64
2310, 64
2288, 64
2260, 64
2211, 64
2157, 64
2078, 64
1991, 64
1906, 64
1823, 64
1750, 64
1686, 64
1629, 64
1588, 64
1570, 64
1577, 64
1599, 64
1642, 64
1697, 64
1748, 64
1803, 64
1846, 64
1872, 64
1879, 64
1861, 64
1840, 64
1808, 64
1776, 64
1748, 64
1719, 64
1690, 64
1667, 64
1645, 64
1634, 64
1635, 64
1658, 64
1715, 64
1799, 64
1895, 64
1997, 64
2096, 64
2172, 64
2224, 64
2263, 64
2288, 64
2303, 64
2307, 64
2309, 64
2305, 64
2305, 64
2297, 64
2285, 64
2255, 64
2219, 64
2171, 64
2112, 64
2061, 64
2007, 64
1969, 64
1936, 64
1904, 64
1874, 64
1843, 64
1820, 64
1806, 64
1793, 64
1781, 64
1786, 64
1789, 64
1792, 64
1801, 64
1808, 64
1821, 64
1830, 64
1843, 64
1870, 64
1887, 64
1904, 64
1906, 64
1906, 64
1900, 64
1887, 64
1885, 64
1899, 64
1922, 64
1968, 64
2016, 65
2069, 65
2123, 65
2171, 65
2198, 65
2218, 65
2206, 65
2186, 65
2160, 65
2129, 65
2097, 65
2070, 65
2038, 65
2016, 65
1997, 65
1972, 65
1949, 65
1920, 65
1891, 65
1861, 65
1834, 65
1814, 65
1807, 65
1806, 65
1810, 65
1819, 65
1833, 65
1851, 65
1869, 65
1884, 65
1892, 65
1899, 65
1902, 65
1890, 65
1877, 65
1851, 65
1820, 65
1786, 65
1753, 65
1729, 65
1696, 65
1658, 65
1616, 65
1590, 65
1567, 65
1564, 65
1583, 65
1616, 65
1679, 65
1754, 65
1849, 65
1937, 65
2025, 65
2112, 65
2175, 65
2224, 65
2256, 65
2273, 65
2277, 65
2259, 65
2230, 65
2192, 65
2149, 65
2098, 65
2042, 65
1994, 65
1946, 65
1907, 65
1870, 65
1840, 65
1809, 65
1792, 65
1783, 65
1790, 65
1793, 65
1797, 65
1795, 65
1789, 65
1776, 65
1759, 65
1743, 65
1718, 65
1690, 65
1669, 65
1647, 65
1625, 65
1601, 65
1582, 65
1553, 65
1519, 65
1489, 65
1463, 65
1431, 65
1397, 65
1357, 65
1328, 65
1298, 65
1294, 65
1317, 65
1360, 65
1435, 66
1521, 66
1625, 66
1722, 66
1808, 66
1875, 66
1936, 66
1977, 66
1999, 66
2000, 66
1995, 66
1984, 66
1969, 66
1951, 66
1935, 66
1905, 66
1890, 66
1869, 66
1841, 66
1813, 66
1788, 66
1751, 66
1725, 66
1698, 66
1679, 66
1667, 66
1659, 66
1651, 66
1641, 66
1621, 66
1600, 66
1578, 66
1545, 66
1534, 66
1520, 66
1520, 66
1521, 66
1523, 66
1523, 66
1526, 66
1520, 66
1518, 66
1505, 66
1489, 66
1479, 66
1463, 66
1450, 66
1438, 66
1435, 66
1456, 66
1488, 66
1535, 66
1598, 66
1673, 66
1750, 66
1824, 66
1895, 66
1949, 66
1982, 66
2012, 66
2011, 66
2000, 66
1982, 66
1957, 66
1920, 66
1882, 66
1843, 66
1809, 66
1776, 66
1742, 66
1709, 66
1674, 66
1634, 66
1596, 66
1561, 66
1531, 66
1516, 66
1513, 66
1517, 66
1522, 66
1535, 66
1552, 66
1552, 66
1547, 66
1530, 66
1518, 66
1496, 66
1485, 66
1460, 66
1440, 66
1424, 66
1409, 66
1398, 66
1392, 66
1392, 66
1395, 66
1420, 66
1439, 66
1462, 66
1482, 66
1499, 67
1520, 67
1559, 67
1607, 67
1657, 67
1723, 67
1803, 67
1872, 67
1940, 67
2000, 67
2042, 67
2070, 67
2085, 67
2071, 67
2043, 67
2015, 67
1979, 67
1953, 67
1919, 67
1891, 67
1865, 67
1843, 67
1827, 67
1811, 67
1796, 67
1775, 67
1744, 67
1713, 67
1684, 67
1660, 67
1638, 67
1616, 67
1600, 67
1584, 67
1557, 67
1534, 67
1513, 67
1487, 67
1462, 67
1438, 67
1424, 67
1409, 67
1398, 67
1392, 67
1391, 67
1395, 67
1410, 67
1423, 67
1429, 67
1437, 67
1438, 67
1427, 67
1411, 67
1391, 67
1363, 67
1335, 67
1334, 67
1349, 67
1395, 67
1472, 67
1575, 67
1687, 67
1808, 67
1917, 67
2009, 67
2096, 67
2154, 67
2193, 67
2211, 67
2216, 67
2210, 67
2189, 67
2160, 67
2128, 67
2095, 67
2060, 67
2007, 67
1961, 67
1915, 67
1870, 67
1808, 67
1749, 67
1693, 67
1648, 67
1607, 67
1581, 67
1560, 67
1547, 67
1522, 67
1518, 67
1509, 67
1504, 67
1495, 67
1488, 67
1485, 67
1479, 67
1477, 67
1482, 67
1500, 67
1526, 67
1567, 68
1602, 68
1648, 68
1693, 68
1738, 68
1777, 68
1810, 68
1831, 68
1834, 68
1823, 68
1810, 68
1797, 68
1794, 68
1799, 68
1822, 68
1863, 68
1917, 68
1969, 68
2032, 68
2096, 68
2150, 68
2197, 68
2229, 68
2241, 68
2235, 68
2211, 68
2172, 68
2128, 68
2075, 68
2024, 68
1984, 68
1951, 68
1911, 68
1871, 68
1830, 68
1777, 68
1732, 68
1685, 68
1663, 68
1655, 68
1663, 68
1683, 68
1712, 68
1747, 68
1777, 68
1803, 68
1809, 68
1802, 68
1765, 68
1706, 68
1621, 68
1520, 68
1418, 68
1319, 68
1225, 68
1152, 68
1103, 68
1101, 68
1133, 68
1218, 68
1342, 68
1504, 68
1691, 68
1885, 68
2085, 68
2267, 68
2434, 68
2575, 68
2672, 68
2725, 68
2731, 68
2694, 68
2639, 68
2559, 68
2478, 68
2385, 68
2294, 68
2204, 68
2117, 68
2033, 68
1968, 68
1913, 68
1872, 68
1834, 68
1803, 68
1776, 68
1759, 68
1751, 68
1743, 68
1743, 68
1757, 68
1775, 68
1794, 68
1811, 68
1837, 68
1847, 68
1863, 68
1878, 68
1891, 68
1901, 68
1900, 69
1882, 69
1866, 69
1836, 69
1798, 69
1758, 69
1714, 69
1673, 69
1641, 69
1611, 69
1587, 69
1568, 69
1552, 69
1534, 69
1532, 69
1522, 69
1533, 69
1555, 69
1586, 69
1621, 69
1671, 69
1722, 69
1766, 69
1839, 69
1899, 69
1945, 69
1993, 69
2023, 69
2047, 69
2059, 69
2073, 69
2081, 69
2098, 69
2115, 69
2142, 69
2159, 69
2163, 69
2158, 69
2130, 69
2090, 69
2026, 69
1954, 69
1877, 69
1793, 69
1703, 69
1611, 69
1522, 69
1458, 69
1419, 69
1409, 69
1423, 69
1445, 69
1488, 69
1533, 69
1589, 69
1648, 69
1713, 69
1795, 69
1883, 69
1971, 69
2063, 69
2128, 69
2177, 69
2199, 69
2198, 69
2177, 69
2138, 69
2087, 69
2017, 69
1946, 69
1871, 69
1795, 69
1717, 69
1648, 69
1577, 69
1515, 69
1469, 69
1443, 69
1435, 69
1435, 69
1449, 69
1472, 69
1494, 69
1526, 69
1551, 69
1563, 69
1567, 69
1572, 69
1571, 69
1591, 69
1634, 69
1686, 69
1761, 69
1839, 69
1917, 69
1985, 69
2047, 69
2097, 69
2130, 69
2160, 69
2179, 70
2192, 70
2199, 70
2202, 70
2203, 70
2194, 70
2187, 70
2176, 70
2160, 70
2122, 70
2063, 70
1956, 70
1797, 70
1571, 70
1264, 70
905, 70
543, 70
171, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
0, 70
254, 70
1065, 70
1857, 70
2576, 70
3270, 70
4012, 70
4013, 70
4013, 70
4016, 70
4007, 70
4016, 70
4004, 70
3777, 70
3267, 70
2903, 70
2610, 70
2365, 70
2160, 70
2010, 70
1911, 70
1872, 70
1867, 70
1872, 70
1853, 70
1808, 70
1741, 70
1667, 70
1601, 70
1575, 70
1600, 70
1680, 70
1782, 70
1901, 70
1994, 70
2073, 70
2122, 70
2131, 70
2108, 70
2032, 70
1925, 70
1808, 70
1699, 70
1607, 70
1520, 70
1458, 70
1427, 70
1444, 70
1535, 70
1703, 70
1922, 70
2160, 70
2369, 70
2539, 70
2665, 70
2752, 70
2817, 70
2855, 70
2866, 70
2847, 70
2793, 70
2719, 70
2655, 70
2625, 70
2658, 70
2747, 70
2864, 70
2961, 70
3008, 70
2974, 70
2839, 71
2637, 71
2385, 71
2130, 71
1898, 71
1727, 71
1633, 71
1604, 71
1635, 71
1709, 71
1803, 71
1904, 71
1997, 71
2066, 71
2107, 71
2118, 71
2113, 71
2093, 71
2053, 71
2010, 71
1986, 71
1983, 71
1986, 71
1995, 71
1985, 71
1965, 71
1927, 71
1878, 71
1826, 71
1779, 71
1734, 71
1695, 71
1666, 71
1663, 71
1685, 71
1731, 71
1808, 71
1897, 71
2000, 71
2097, 71
2176, 71
2218, 71
2223, 71
2193, 71
2140, 71
2061, 71
1965, 71
1872, 71
1795, 71
1747, 71
1705, 71
1708, 71
1738, 71
1806, 71
1885, 71
1979, 71
2079, 71
2175, 71
2255, 71
2329, 71
2390, 71
2416, 71
2393, 71
2334, 71
2240, 71
2122, 71
2000, 71
1889, 71
1797, 71
1724, 71
1671, 71
1635, 71
1627, 71
1642, 71
1683, 71
1756, 71
1853, 71
1956, 71
2062, 71
2138, 71
2183, 71
2192, 71
2173, 71
2128, 71
2071, 71
2003, 71
1937, 71
1871, 71
1805, 71
1747, 71
1712, 71
1698, 71
1710, 71
1746, 71
1809, 71
1889, 71
1962, 71
2016, 71
2043, 71
2041, 71
2025, 72
2005, 72
1997, 72
1997, 72
1997, 72
1994, 72
1984, 72
1969, 72
1959, 72
1950, 72
1952, 72
1975, 72
2016, 72
2077, 72
2146, 72
2222, 72
2290, 72
2336, 72
2352, 72
2339, 72
2318, 72
2272, 72
2224, 72
2176, 72
2121, 72
2066, 72
2022, 72
1996, 72
1987, 72
2003, 72
2034, 72
2081, 72
2115, 72
2170, 72
2192, 72
2187, 72
2154, 72
2101, 72
2034, 72
1968, 72
1894, 72
1811, 72
1727, 72
1659, 72
1597, 72
1559, 72
1555, 72
1588, 72
1653, 72
1755, 72
1870, 72
1988, 72
2090, 72
2134, 72
2109, 72
1989, 72
1799, 72
1523, 72
1211, 72
883, 72
608, 72
423, 72
361, 72
432, 72
629, 72
930, 72
1307, 72
1727, 72
2151, 72
2547, 72
2938, 72
3323, 72
3711, 72
4010, 72
4019, 72
4021, 72
4020, 72
4022, 72
3839, 72
3664, 72
3504, 72
3375, 72
3243, 72
3120, 72
2993, 72
2879, 72
2761, 72
2640, 72
2512, 72
2393, 72
2283, 72
2170, 72
2064, 72
1975, 72
1915, 72
1885, 72
1903, 72
1939, 72
2023, 72
2131, 72
2239, 73
2354, 73
2473, 73
2586, 73
2675, 73
2753, 73
2800, 73
2805, 73
2764, 73
2672, 73
2524, 73
2357, 73
2185, 73
2014, 73
1872, 73
1759, 73
1680, 73
1638, 73
1623, 73
1630, 73
1665, 73
1708, 73
1776, 73
1842, 73
1915, 73
1976, 73
2015, 73
2034, 73
2038, 73
2026, 73
2010, 73
1986, 73
1968, 73
1952, 73
1943, 73
1936, 73
1923, 73
1911, 73
1899, 73
1879, 73
1871, 73
1860, 73
1859, 73
1874, 73
1905, 73
1950, 73
2005, 73
2075, 73
2143, 73
2201, 73
2256, 73
2315, 73
2367, 73
2410, 73
2434, 73
2447, 73
2445, 73
2416, 73
2365, 73
2299, 73
2229, 73
2171, 73
2125, 73
2081, 73
2034, 73
1977, 73
1903, 73
1803, 73
1686, 73
1557, 73
1427, 73
1312, 73
1206, 73
1123, 73
1041, 73
976, 73
927, 73
897, 73
910, 73
947, 73
1013, 73
1104, 73
1219, 73
1331, 73
1439, 73
1532, 73
1617, 73
1689, 73
1740, 73
1776, 73
1808, 73
1827, 73
1841, 73
1859, 73
1869, 73
1872, 73
1879, 73
1880, 73
1891, 73
1903, 73
1915, 74
1934, 74
1948, 74
1969, 74
1981, 74
1993, 74
1995, 74
1982, 74
1969, 74
1951, 74
1931, 74
1910, 74
1897, 74
1886, 74
1881, 74
1881, 74
1878, 74
1872, 74
1867, 74
1852, 74
1834, 74
1819, 74
1803, 74
1776, 74
1751, 74
1728, 74
1712, 74
1694, 74
1682, 74
1681, 74
1698, 74
1727, 74
1774, 74
1840, 74
1926, 74
2019, 74
2122, 74
2219, 74
2320, 74
2393, 74
2457, 74
2509, 74
2543, 74
2559, 74
2576, 74
2572, 74
2549, 74
2529, 74
2492, 74
2442, 74
2382, 74
2309, 74
2241, 74
2178, 74
2109, 74
2057, 74
2005, 74
1991, 74
1993, 74
2015, 74
2033, 74
2019, 74
1999, 74
1983, 74
1973, 74
1967, 74
1965, 74
1963, 74
1959, 74
1949, 74
1927, 74
1905, 74
1873, 74
1840, 74
1808, 74
1786, 74
1779, 74
1782, 74
1795, 74
1825, 74
1870, 74
1922, 74
1979, 74
2035, 74
2081, 74
2103, 74
2110, 74
2097, 74
2066, 74
2002, 74
1954, 74
1895, 74
1834, 74
1775, 74
1719, 74
1674, 74
1634, 74
1606, 74
1586, 74
1566, 74
1553, 75
1547, 75
1548, 75
1548, 75
1549, 75
1557, 75
1571, 75
1584, 75
1601, 75
1629, 75
1648, 75
1663, 75
1682, 75
1699, 75
1712, 75
1723, 75
1741, 75
1750, 75
1781, 75
1811, 75
1837, 75
1867, 75
1904, 75
1951, 75
2009, 75
2083, 75
2160, 75
2240, 75
2302, 75
2353, 75
2384, 75
2395, 75
2384, 75
2354, 75
2317, 75
2246, 75
2175, 75
2097, 75
2017, 75
1945, 75
1873, 75
1815, 75
1761, 75
1717, 75
1679, 75
1654, 75
1630, 75
1625, 75
1622, 75
1628, 75
1650, 75
1675, 75
1706, 75
1739, 75
1785, 75
1821, 75
1852, 75
1872, 75
1888, 75
1889, 75
1887, 75
1872, 75
1855, 75
1840, 75
1820, 75
1796, 75
1776, 75
1749, 75
1728, 75
1718, 75
1718, 75
1747, 75
1808, 75
1889, 75
1994, 75
2103, 75
2210, 75
2303, 75
2399, 75
2462, 75
2507, 75
2526, 75
2528, 75
2513, 75
2480, 75
2432, 75
2377, 75
2319, 75
2255, 75
2185, 75
2114, 75
2039, 75
1973, 75
1919, 75
1875, 75
1840, 75
1819, 75
1811, 75
1816, 75
1831, 75
1844, 76
1866, 76
1874, 76
1874, 76
1869, 76
1855, 76
1840, 76
1823, 76
1808, 76
1799, 76
1795, 76
1792, 76
1787, 76
1781, 76
1772, 76
1760, 76
1756, 76
1754, 76
1751, 76
1764, 76
1783, 76
1824, 76
1882, 76
1951, 76
2027, 76
2115, 76
2191, 76
2247, 76
2295, 76
2322, 76
2330, 76
2323, 76
2307, 76
2288, 76
2271, 76
2253, 76
2238, 76
2224, 76
2202, 76
2179, 76
2148, 76
2114, 76
2070, 76
2027, 76
1989, 76
1958, 76
1933, 76
1904, 76
1883, 76
1859, 76
1834, 76
1807, 76
1780, 76
1747, 76
1718, 76
1696, 76
1677, 76
1650, 76
1632, 76
1625, 76
1629, 76
1639, 76
1658, 76
1685, 76
1721, 76
1756, 76
1789, 76
1808, 76
1805, 76
1795, 76
1776, 76
1761, 76
1759, 76
1773, 76
1801, 76
1853, 76
1918, 76
1987, 76
2063, 76
2122, 76
2160, 76
2187, 76
2195, 76
2192, 76
2173, 76
2155, 76
2129, 76
2100, 76
2068, 76
2035, 76
2005, 76
1979, 76
1943, 76
1909, 76
1872, 76
1838, 76
1806, 76
1779, 76
1763, 76
1745, 76
1735, 77
1727, 77
1728, 77
1717, 77
1709, 77
1710, 77
1694, 77
1689, 77
1682, 77
1679, 77
1670, 77
1666, 77
1664, 77
1663, 77
1661, 77
1665, 77
1665, 77
1671, 77
1673, 77
1680, 77
1675, 77
1674, 77
1662, 77
1646, 77
1639, 77
1643, 77
1654, 77
1680, 77
1728, 77
1777, 77
1840, 77
